Epoch	Training_time	Train_Loss	Train_Acc	Val_ACC	Tst_ACC
38	0.0010461807250976562	0.7220613360404968	0.8428571428571429	0.77	0.797
39	0.0010023117065429688	0.7033084034919739	0.85	0.776	0.779
40	0.0010235309600830078	0.6783433556556702	0.8571428571428571	0.78	0.795
41	0.0008714199066162109	0.6583014726638794	0.8714285714285714	0.766	0.816
42	0.0006761550903320312	0.6450271010398865	0.8142857142857143	0.734	0.764
43	0.0006473064422607422	0.6578730940818787	0.8357142857142857	0.75	0.78
44	0.0006513595581054688	0.6160346865653992	0.8214285714285714	0.726	0.757
45	0.0006427764892578125	0.5903093814849854	0.85	0.766	0.793
46	0.000637054443359375	0.6040465831756592	0.8285714285714286	0.76	0.807
47	0.0006394386291503906	0.5708523392677307	0.8357142857142857	0.756	0.779
48	0.0006382465362548828	0.558003842830658	0.8428571428571429	0.756	0.781
49	0.0006344318389892578	0.5604012608528137	0.8642857142857143	0.778	0.821
50	0.0006392002105712891	0.5197505354881287	0.8857142857142857	0.784	0.81
51	0.0006544589996337891	0.5264439582824707	0.85	0.758	0.778
52	0.0006647109985351562	0.5053191184997559	0.8642857142857143	0.782	0.818
53	0.0006518363952636719	0.5016703009605408	0.8928571428571429	0.782	0.823
54	0.0006389617919921875	0.48758992552757263	0.8714285714285714	0.794	0.801
55	0.0006506443023681641	0.48027023673057556	0.8642857142857143	0.774	0.816
56	0.0006430149078369141	0.473265141248703	0.8928571428571429	0.79	0.827
57	0.0006422996520996094	0.47883665561676025	0.85	0.78	0.776
58	0.0006430149078369141	0.47100830078125	0.8571428571428571	0.768	0.807
59	0.0006387233734130859	0.4582662284374237	0.8714285714285714	0.788	0.833
60	0.0006411075592041016	0.4417780339717865	0.8928571428571429	0.8	0.817
61	0.0006535053253173828	0.4504971504211426	0.8642857142857143	0.776	0.803
62	0.0006365776062011719	0.43982917070388794	0.8714285714285714	0.788	0.82
63	0.0006542205810546875	0.4307349622249603	0.8928571428571429	0.796	0.833
64	0.0006411075592041016	0.4239674210548401	0.8928571428571429	0.784	0.804
65	0.0006387233734130859	0.4347061514854431	0.8714285714285714	0.788	0.795
66	0.0006511211395263672	0.44860950112342834	0.85	0.78	0.803
67	0.0006558895111083984	0.4310344159603119	0.85	0.774	0.82
68	0.0006439685821533203	0.42639079689979553	0.9	0.786	0.829
69	0.0006520748138427734	0.4550216495990753	0.85	0.75	0.77
70	0.0006418228149414062	0.4231513738632202	0.8785714285714286	0.796	0.829
71	0.0006554126739501953	0.46478310227394104	0.85	0.758	0.824
72	0.0006558895111083984	0.49173879623413086	0.8357142857142857	0.696	0.718
73	0.0006532669067382812	0.43177250027656555	0.8642857142857143	0.762	0.762
74	0.0006501674652099609	0.4511646628379822	0.8714285714285714	0.762	0.821
75	0.0006709098815917969	0.3975745737552643	0.8571428571428571	0.782	0.825
76	0.0006496906280517578	0.4272605776786804	0.8642857142857143	0.762	0.78
77	0.0006413459777832031	0.385145902633667	0.9071428571428571	0.792	0.81
78	0.0006487369537353516	0.40046268701553345	0.8714285714285714	0.792	0.832
79	0.0006458759307861328	0.3699806034564972	0.8857142857142857	0.788	0.834
80	0.0006456375122070312	0.39284464716911316	0.8857142857142857	0.776	0.799
81	0.0006492137908935547	0.369498610496521	0.9	0.79	0.813
82	0.0006394386291503906	0.37721726298332214	0.9142857142857143	0.79	0.832
83	0.0006437301635742188	0.36221185326576233	0.9071428571428571	0.794	0.842
84	0.0006566047668457031	0.37116551399230957	0.8857142857142857	0.79	0.822
85	0.0006506443023681641	0.35460108518600464	0.9142857142857143	0.796	0.82
86	0.0006451606750488281	0.3597244620323181	0.9214285714285714	0.794	0.832
87	0.0006487369537353516	0.3505507707595825	0.8857142857142857	0.792	0.842
88	0.000644683837890625	0.3487531244754791	0.8928571428571429	0.798	0.824
89	0.0005261898040771484	0.346418172121048	0.9142857142857143	0.802	0.82
90	0.0006704330444335938	0.34372615814208984	0.9	0.812	0.835
91	0.0005366802215576172	0.3428238332271576	0.9071428571428571	0.782	0.841
92	0.0006420612335205078	0.33712834119796753	0.9	0.798	0.831
93	0.0006377696990966797	0.33606135845184326	0.9142857142857143	0.804	0.824
94	0.0006389617919921875	0.3338049650192261	0.9142857142857143	0.806	0.836
95	0.0006413459777832031	0.33089402318000793	0.9071428571428571	0.808	0.841
96	0.0005159378051757812	0.3286943733692169	0.9	0.8	0.833
97	0.0005171298980712891	0.3258604109287262	0.9071428571428571	0.808	0.825
98	0.000518798828125	0.32491952180862427	0.9142857142857143	0.814	0.835
99	0.0005195140838623047	0.3215794861316681	0.9071428571428571	0.806	0.837
100	0.0005419254302978516	0.3218560218811035	0.9071428571428571	0.798	0.822
101	0.0005066394805908203	0.3223992884159088	0.9	0.798	0.832
102	0.0005095005035400391	0.333374559879303	0.8857142857142857	0.786	0.814
103	0.0005240440368652344	0.34824538230895996	0.8928571428571429	0.788	0.828
104	0.0005545616149902344	0.3825578987598419	0.8357142857142857	0.774	0.779
105	0.0005316734313964844	0.411452054977417	0.8571428571428571	0.776	0.799
106	0.0005838871002197266	0.3579740822315216	0.8857142857142857	0.792	0.8
107	0.0005617141723632812	0.3108549416065216	0.9071428571428571	0.806	0.829
108	0.002369403839111328	0.3624423146247864	0.8642857142857143	0.774	0.805
109	0.0005154609680175781	0.40594449639320374	0.8357142857142857	0.784	0.782
110	0.002749919891357422	0.3536578416824341	0.8857142857142857	0.776	0.81
111	0.0006070137023925781	0.3598249852657318	0.9	0.758	0.776
112	0.0005517005920410156	0.4591144621372223	0.8214285714285714	0.764	0.758
113	0.002402782440185547	0.35548830032348633	0.8642857142857143	0.778	0.828
114	0.0005159378051757812	0.40289542078971863	0.8571428571428571	0.734	0.763
115	0.0022873878479003906	0.4789251685142517	0.8357142857142857	0.75	0.746
116	0.0005168914794921875	0.41158604621887207	0.8142857142857143	0.78	0.811
117	0.0025284290313720703	0.4814607799053192	0.8071428571428572	0.742	0.777
118	0.0005545616149902344	0.33129701018333435	0.9142857142857143	0.782	0.792
119	0.00055694580078125	0.43432343006134033	0.85	0.764	0.763
120	0.0005388259887695312	0.3277376890182495	0.8714285714285714	0.81	0.836
121	0.000514984130859375	0.38623327016830444	0.85	0.758	0.808
122	0.0025060176849365234	0.3316890001296997	0.8928571428571429	0.77	0.814
123	0.0005352497100830078	0.3242524564266205	0.9	0.816	0.826
124	0.000766754150390625	0.35031652450561523	0.8785714285714286	0.788	0.801
125	0.0005555152893066406	0.3132142424583435	0.9142857142857143	0.776	0.808
126	0.002411365509033203	0.3607492446899414	0.8571428571428571	0.764	0.811
127	0.0005311965942382812	0.3114326596260071	0.8785714285714286	0.79	0.828
128	0.0005159378051757812	0.32989072799682617	0.8857142857142857	0.79	0.804
129	0.0005328655242919922	0.29181528091430664	0.9142857142857143	0.81	0.82
130	0.0007481575012207031	0.30869022011756897	0.9	0.77	0.812
131	0.002437591552734375	0.29843172430992126	0.9	0.792	0.837
132	0.0006508827209472656	0.29175952076911926	0.9071428571428571	0.808	0.823
133	0.0023326873779296875	0.2993963956832886	0.9	0.792	0.818
134	0.0007007122039794922	0.28355276584625244	0.9214285714285714	0.784	0.827
135	0.0006518363952636719	0.29345664381980896	0.9142857142857143	0.77	0.827
136	0.00176239013671875	0.28091925382614136	0.9142857142857143	0.792	0.833
137	0.0006670951843261719	0.28706231713294983	0.9214285714285714	0.804	0.825
138	0.0006639957427978516	0.2788015305995941	0.9214285714285714	0.806	0.826
139	0.0016963481903076172	0.28095006942749023	0.9285714285714286	0.78	0.83
140	0.0006577968597412109	0.27847564220428467	0.9142857142857143	0.78	0.826
141	0.0007390975952148438	0.2743908166885376	0.9142857142857143	0.804	0.828
142	0.0006453990936279297	0.2762162387371063	0.9285714285714286	0.81	0.828
143	0.0006568431854248047	0.27100351452827454	0.9142857142857143	0.794	0.825
144	0.0007390975952148438	0.2735036313533783	0.9142857142857143	0.778	0.826
145	0.0007898807525634766	0.26856064796447754	0.9214285714285714	0.802	0.829
146	0.0007448196411132812	0.2704169452190399	0.9285714285714286	0.804	0.828
147	0.0007359981536865234	0.2668120861053467	0.9214285714285714	0.798	0.826
148	0.0007340908050537109	0.27031248807907104	0.9285714285714286	0.786	0.821
149	0.0007417201995849609	0.2726341187953949	0.9142857142857143	0.804	0.835
150	0.0007355213165283203	0.2924748361110687	0.9142857142857143	0.786	0.808
1	0.001903533935546875	2.1274869441986084	0.14285714285714285	0.07	0.086
2	0.000667572021484375	11.377386093139648	0.14285714285714285	0.316	0.319
3	0.0007262229919433594	10.599117279052734	0.14285714285714285	0.114	0.103
4	0.0006451606750488281	9.849743843078613	0.14285714285714285	0.058	0.064
5	0.0007121562957763672	8.863625526428223	0.2857142857142857	0.27	0.264
6	0.0007188320159912109	6.986469268798828	0.2857142857142857	0.274	0.264
7	0.0006487369537353516	7.268343448638916	0.14285714285714285	0.162	0.15
8	0.0007116794586181641	7.795975208282471	0.14285714285714285	0.072	0.091
9	0.0007159709930419922	5.082683086395264	0.14285714285714285	0.072	0.091
10	0.0006458759307861328	3.176114320755005	0.21428571428571427	0.18	0.172
11	0.0007174015045166016	2.6034419536590576	0.21428571428571427	0.216	0.189
12	0.0007154941558837891	3.1173036098480225	0.20714285714285716	0.152	0.147
13	0.0006492137908935547	4.142037868499756	0.19285714285714287	0.39	0.382
14	0.0007257461547851562	2.974743604660034	0.2785714285714286	0.448	0.435
15	0.0007231235504150391	2.455810785293579	0.2857142857142857	0.318	0.288
16	0.0006403923034667969	2.225250720977783	0.35	0.316	0.301
17	0.0007081031799316406	2.049337387084961	0.2785714285714286	0.258	0.235
18	0.0007402896881103516	1.8815149068832397	0.3357142857142857	0.216	0.217
19	0.0006418228149414062	1.8970186710357666	0.29285714285714287	0.164	0.177
20	0.0007100105285644531	1.5630232095718384	0.42142857142857143	0.332	0.326
21	0.0007269382476806641	1.5110231637954712	0.4	0.356	0.332
22	0.0006451606750488281	1.5223417282104492	0.38571428571428573	0.534	0.521
23	0.0006403923034667969	1.4248048067092896	0.4785714285714286	0.578	0.545
24	0.0005309581756591797	1.3938387632369995	0.4714285714285714	0.38	0.382
25	0.0006346702575683594	1.3625996112823486	0.4928571428571429	0.376	0.384
26	0.0005195140838623047	1.31317138671875	0.6357142857142857	0.446	0.462
27	0.0006387233734130859	1.2587306499481201	0.6785714285714286	0.546	0.532
28	0.0005414485931396484	1.2395867109298706	0.7428571428571429	0.696	0.696
29	0.0005202293395996094	1.2182241678237915	0.7285714285714285	0.7	0.72
30	0.0007257461547851562	1.1752779483795166	0.7714285714285715	0.722	0.759
31	0.0005333423614501953	1.1398561000823975	0.7571428571428571	0.742	0.754
32	0.0007193088531494141	1.1134387254714966	0.75	0.656	0.669
33	0.0007138252258300781	1.0886969566345215	0.7785714285714286	0.68	0.692
34	0.0006046295166015625	1.057045578956604	0.8214285714285714	0.748	0.766
35	0.0006039142608642578	1.044070839881897	0.75	0.742	0.772
36	0.000598907470703125	1.006108045578003	0.7857142857142857	0.724	0.718
37	0.0005950927734375	0.9731091260910034	0.8071428571428572	0.714	0.737
38	0.0005109310150146484	0.9530067443847656	0.7785714285714286	0.72	0.743
39	0.0005092620849609375	0.9110920429229736	0.8285714285714286	0.76	0.785
40	0.0006237030029296875	0.8928559422492981	0.8428571428571429	0.762	0.767
41	0.0006556510925292969	0.8572643399238586	0.8857142857142857	0.788	0.804
42	0.0006570816040039062	0.8340582251548767	0.8571428571428571	0.766	0.8
43	0.0006356239318847656	0.8044464588165283	0.8285714285714286	0.762	0.768
44	0.0006318092346191406	0.7727820873260498	0.8571428571428571	0.782	0.795
45	0.0006475448608398438	0.7512028813362122	0.8714285714285714	0.768	0.817
46	0.0006465911865234375	0.7207498550415039	0.8642857142857143	0.794	0.793
47	0.0007493495941162109	0.6986175179481506	0.8571428571428571	0.78	0.78
48	0.0007164478302001953	0.6716383099555969	0.8785714285714286	0.786	0.825
49	0.0007159709930419922	0.6398608684539795	0.8714285714285714	0.778	0.81
50	0.0020084381103515625	0.6173574924468994	0.85	0.786	0.795
51	0.0006577968597412109	0.6000933051109314	0.8928571428571429	0.798	0.816
52	0.0007586479187011719	0.5813546776771545	0.8571428571428571	0.788	0.797
53	0.0018074512481689453	0.5542083382606506	0.8857142857142857	0.782	0.83
54	0.0007307529449462891	0.5647671222686768	0.8428571428571429	0.768	0.781
55	0.002779245376586914	0.6247881054878235	0.8	0.73	0.759
56	0.0007920265197753906	0.5223739147186279	0.8857142857142857	0.798	0.834
57	0.0014655590057373047	0.5704662203788757	0.8142857142857143	0.75	0.752
58	0.0008039474487304688	0.5216261148452759	0.8214285714285714	0.748	0.782
59	0.0006585121154785156	0.5129958391189575	0.8642857142857143	0.788	0.803
60	0.002642393112182617	0.49460285902023315	0.85	0.788	0.816
61	0.0008077621459960938	0.478515088558197	0.8642857142857143	0.77	0.81
62	0.0007069110870361328	0.471906453371048	0.8857142857142857	0.802	0.819
63	0.0006775856018066406	0.4585763216018677	0.8857142857142857	0.79	0.793
64	0.0007488727569580078	0.45152369141578674	0.8785714285714286	0.79	0.824
65	0.0007719993591308594	0.44160255789756775	0.8714285714285714	0.79	0.834
66	0.002682924270629883	0.42873337864875793	0.9	0.806	0.821
67	0.0007617473602294922	0.4351757764816284	0.8928571428571429	0.79	0.806
68	0.0008189678192138672	0.40909114480018616	0.8928571428571429	0.796	0.833
69	0.0007090568542480469	0.4200062155723572	0.8714285714285714	0.794	0.84
70	0.0006821155548095703	0.3978448808193207	0.8928571428571429	0.802	0.832
71	0.0008258819580078125	0.40873733162879944	0.9071428571428571	0.79	0.808
72	0.0007696151733398438	0.3989260792732239	0.9071428571428571	0.814	0.831
73	0.0019097328186035156	0.39810460805892944	0.8785714285714286	0.792	0.825
74	0.0007541179656982422	0.41018378734588623	0.8571428571428571	0.78	0.829
75	0.0006606578826904297	0.4566310942173004	0.8428571428571429	0.746	0.757
76	0.0008263587951660156	0.40494585037231445	0.8928571428571429	0.788	0.827
77	0.0007598400115966797	0.3880960941314697	0.8857142857142857	0.796	0.827
78	0.0007750988006591797	0.44950512051582336	0.8285714285714286	0.742	0.769
79	0.0025773048400878906	0.37576746940612793	0.9	0.802	0.834
80	0.0007526874542236328	0.40294599533081055	0.8785714285714286	0.79	0.826
81	0.0007503032684326172	0.38298505544662476	0.8857142857142857	0.794	0.814
82	0.0007336139678955078	0.37600308656692505	0.8857142857142857	0.78	0.811
83	0.0008165836334228516	0.39308682084083557	0.8642857142857143	0.778	0.827
84	0.002126455307006836	0.38211145997047424	0.8857142857142857	0.782	0.805
85	0.0009276866912841797	0.36542773246765137	0.8785714285714286	0.796	0.821
86	0.0008978843688964844	0.3784738779067993	0.8714285714285714	0.778	0.829
87	0.0009701251983642578	0.3562069833278656	0.9071428571428571	0.776	0.816
88	0.0009920597076416016	0.36732015013694763	0.8642857142857143	0.786	0.817
89	0.0009777545928955078	0.3467012047767639	0.9	0.812	0.842
90	0.0010068416595458984	0.3528241217136383	0.9	0.788	0.82
91	0.0006818771362304688	0.34837010502815247	0.9142857142857143	0.798	0.818
92	0.0006151199340820312	0.3372339904308319	0.9071428571428571	0.808	0.837
93	0.0005352497100830078	0.35007792711257935	0.9	0.792	0.834
94	0.0005950927734375	0.33912304043769836	0.9142857142857143	0.806	0.815
95	0.0006000995635986328	0.3396598696708679	0.8928571428571429	0.792	0.824
96	0.0005917549133300781	0.3331882953643799	0.9071428571428571	0.802	0.834
97	0.0005097389221191406	0.34087952971458435	0.9071428571428571	0.802	0.818
98	0.0005097389221191406	0.3260440528392792	0.9	0.796	0.84
99	0.0005061626434326172	0.3293881416320801	0.9071428571428571	0.798	0.827
100	0.0005118846893310547	0.3235819637775421	0.9142857142857143	0.798	0.821
101	0.0005068778991699219	0.3229386806488037	0.9214285714285714	0.808	0.837
102	0.0005085468292236328	0.3182160556316376	0.9071428571428571	0.8	0.842
1	0.0017409324645996094	2.14658260345459	0.14285714285714285	0.156	0.144
2	0.0005357265472412109	8.850197792053223	0.14285714285714285	0.122	0.13
3	0.0005080699920654297	8.530101776123047	0.14285714285714285	0.072	0.091
4	0.0005133152008056641	9.899127960205078	0.17142857142857143	0.318	0.324
5	0.0005364418029785156	11.30514144897461	0.3142857142857143	0.268	0.249
6	0.0005121231079101562	9.942809104919434	0.16428571428571428	0.07	0.077
7	0.0005109310150146484	6.827381134033203	0.25	0.21	0.204
8	0.0005154609680175781	4.39345121383667	0.2857142857142857	0.458	0.445
9	0.0005364418029785156	4.822031021118164	0.14285714285714285	0.156	0.144
10	0.0005104541778564453	2.832744598388672	0.29285714285714287	0.234	0.255
11	0.0005135536193847656	2.143709659576416	0.24285714285714285	0.126	0.157
12	0.0005109310150146484	2.990776777267456	0.14285714285714285	0.122	0.13
13	0.0005130767822265625	2.5508270263671875	0.19285714285714287	0.182	0.17
14	0.0005059242248535156	2.484302043914795	0.19285714285714287	0.138	0.131
15	0.0005104541778564453	2.153076410293579	0.32142857142857145	0.392	0.391
16	0.0005147457122802734	1.585774540901184	0.4642857142857143	0.458	0.489
17	0.0005326271057128906	1.6249487400054932	0.29285714285714287	0.196	0.22
18	0.00051116943359375	1.525766134262085	0.37857142857142856	0.274	0.299
19	0.0005159378051757812	1.3782130479812622	0.6071428571428571	0.478	0.49
20	0.0005204677581787109	1.325324535369873	0.5	0.496	0.474
21	0.000598907470703125	1.247165322303772	0.5357142857142857	0.618	0.618
22	0.0006246566772460938	1.1947048902511597	0.6857142857142857	0.678	0.685
23	0.0005974769592285156	1.1860402822494507	0.6071428571428571	0.474	0.48
24	0.0005183219909667969	1.1284010410308838	0.6785714285714286	0.562	0.592
25	0.0005958080291748047	1.1098711490631104	0.7071428571428572	0.686	0.695
26	0.0005972385406494141	1.0711102485656738	0.7642857142857142	0.706	0.704
27	0.0005986690521240234	1.022377610206604	0.8071428571428572	0.738	0.74
28	0.0006074905395507812	1.0091341733932495	0.8071428571428572	0.752	0.769
29	0.0005173683166503906	0.9661773443222046	0.8428571428571429	0.752	0.781
30	0.000522613525390625	0.9347951412200928	0.7785714285714286	0.742	0.741
31	0.0005137920379638672	0.9111159443855286	0.8214285714285714	0.772	0.782
32	0.0005288124084472656	0.8757597208023071	0.8571428571428571	0.78	0.805
33	0.0005953311920166016	0.8515412211418152	0.8285714285714286	0.76	0.792
34	0.0005185604095458984	0.8249417543411255	0.8714285714285714	0.776	0.801
35	0.0005085468292236328	0.8006283044815063	0.8357142857142857	0.778	0.766
36	0.000507354736328125	0.7763228416442871	0.85	0.772	0.79
37	0.0005118846893310547	0.7545923590660095	0.8642857142857143	0.776	0.816
38	0.0005083084106445312	0.7282211184501648	0.8642857142857143	0.778	0.8
39	0.0005097389221191406	0.7074373364448547	0.8642857142857143	0.778	0.806
40	0.0005125999450683594	0.6948804259300232	0.8285714285714286	0.754	0.787
41	0.0006067752838134766	0.677397608757019	0.8214285714285714	0.774	0.771
42	0.0006895065307617188	0.6512796878814697	0.8928571428571429	0.784	0.824
43	0.0019948482513427734	0.639176607131958	0.8285714285714286	0.766	0.782
44	0.0005407333374023438	0.609997570514679	0.85	0.79	0.812
45	0.0005939006805419922	0.5995375514030457	0.8571428571428571	0.784	0.812
46	0.0005462169647216797	0.5887569189071655	0.8428571428571429	0.758	0.797
47	0.0006539821624755859	0.5819735527038574	0.8428571428571429	0.768	0.811
48	0.001104593276977539	0.5668864250183105	0.8357142857142857	0.8	0.803
49	0.0012209415435791016	0.5379316210746765	0.8928571428571429	0.79	0.813
50	0.0005285739898681641	0.5334365963935852	0.8571428571428571	0.772	0.825
51	0.0005235671997070312	0.5158084034919739	0.85	0.784	0.816
52	0.0005147457122802734	0.5103842616081238	0.8857142857142857	0.784	0.807
53	0.0006170272827148438	0.4940406382083893	0.8857142857142857	0.786	0.814
54	0.0016927719116210938	0.5055404901504517	0.8714285714285714	0.772	0.831
55	0.0005173683166503906	0.5764485001564026	0.8285714285714286	0.682	0.706
56	0.0021131038665771484	0.47139695286750793	0.8571428571428571	0.784	0.828
57	0.0005245208740234375	0.5289638638496399	0.8357142857142857	0.764	0.819
58	0.002026081085205078	0.5871966481208801	0.8071428571428572	0.682	0.694
59	0.0005292892456054688	0.5506585240364075	0.7785714285714286	0.698	0.723
60	0.0005116462707519531	0.5140536427497864	0.8285714285714286	0.766	0.819
61	0.0007367134094238281	0.4976159334182739	0.8357142857142857	0.798	0.824
62	0.0005190372467041016	0.4694959223270416	0.8714285714285714	0.776	0.785
63	0.0005583763122558594	0.4952333867549896	0.8142857142857143	0.728	0.766
64	0.0005204677581787109	0.456354022026062	0.8285714285714286	0.776	0.816
65	0.00246429443359375	0.4660188853740692	0.8642857142857143	0.788	0.83
66	0.0005109310150146484	0.44434696435928345	0.8785714285714286	0.79	0.812
67	0.0022430419921875	0.4376312792301178	0.8571428571428571	0.76	0.803
68	0.0005519390106201172	0.42471030354499817	0.8714285714285714	0.762	0.816
69	0.0005142688751220703	0.42871686816215515	0.9071428571428571	0.786	0.821
70	0.0005235671997070312	0.4160557687282562	0.8785714285714286	0.804	0.839
71	0.0024747848510742188	0.4060998260974884	0.8857142857142857	0.782	0.823
72	0.0005195140838623047	0.4099845886230469	0.8785714285714286	0.78	0.813
73	0.0005228519439697266	0.39631637930870056	0.8785714285714286	0.792	0.824
74	0.0006024837493896484	0.3942635655403137	0.8857142857142857	0.774	0.84
75	0.0005311965942382812	0.3910609781742096	0.9142857142857143	0.8	0.817
76	0.002352476119995117	0.3816843330860138	0.9142857142857143	0.794	0.821
77	0.0005168914794921875	0.3815610110759735	0.8642857142857143	0.786	0.829
78	0.0005128383636474609	0.3966187536716461	0.9	0.766	0.832
79	0.0005087852478027344	0.43062540888786316	0.8571428571428571	0.758	0.78
80	0.000507354736328125	0.40934959053993225	0.8642857142857143	0.784	0.815
81	0.0023250579833984375	0.3702488839626312	0.8714285714285714	0.788	0.832
82	0.0023467540740966797	0.3750211298465729	0.8857142857142857	0.802	0.826
83	0.0005190372467041016	0.37059468030929565	0.8928571428571429	0.784	0.827
84	0.0005044937133789062	0.3787541389465332	0.8785714285714286	0.79	0.808
85	0.0005056858062744141	0.3626932203769684	0.9071428571428571	0.81	0.828
86	0.0005309581756591797	0.35458362102508545	0.8928571428571429	0.776	0.836
87	0.0005128383636474609	0.3601396679878235	0.8714285714285714	0.782	0.817
88	0.0005307197570800781	0.3728785216808319	0.8857142857142857	0.8	0.82
89	0.0005178451538085938	0.34774190187454224	0.8857142857142857	0.796	0.833
90	0.0005130767822265625	0.34102192521095276	0.9	0.792	0.845
91	0.0005116462707519531	0.3429330289363861	0.9	0.814	0.828
92	0.0005214214324951172	0.340939462184906	0.8785714285714286	0.794	0.83
93	0.0005097389221191406	0.34110987186431885	0.9	0.79	0.835
94	0.0005071163177490234	0.34245437383651733	0.8857142857142857	0.806	0.828
95	0.0005087852478027344	0.3325759172439575	0.8928571428571429	0.798	0.838
96	0.0005075931549072266	0.32701238989830017	0.9071428571428571	0.796	0.829
97	0.0005154609680175781	0.33148446679115295	0.8857142857142857	0.814	0.832
98	0.0005204677581787109	0.3434370458126068	0.8714285714285714	0.788	0.829
99	0.0005152225494384766	0.3470795154571533	0.8785714285714286	0.784	0.806
100	0.0005097389221191406	0.3620721101760864	0.8928571428571429	0.798	0.815
101	0.0005071163177490234	0.420747309923172	0.8428571428571429	0.78	0.81
102	0.0005087852478027344	0.4364071786403656	0.8714285714285714	0.774	0.785
103	0.0005211830139160156	0.33184269070625305	0.9	0.778	0.813
104	0.0005075931549072266	0.43946337699890137	0.8	0.754	0.78
105	0.0005128383636474609	0.49013328552246094	0.8571428571428571	0.772	0.79
106	0.0005185604095458984	0.3686838448047638	0.9	0.782	0.787
107	0.0005133152008056641	0.5362634658813477	0.7571428571428571	0.664	0.69
108	0.0005078315734863281	0.47563955187797546	0.85	0.77	0.798
109	0.0005047321319580078	0.5355961322784424	0.8	0.706	0.705
110	0.0006058216094970703	0.37190723419189453	0.8785714285714286	0.768	0.779
111	0.0005996227264404297	0.44977623224258423	0.8642857142857143	0.736	0.777
112	0.0005917549133300781	0.388283908367157	0.8785714285714286	0.766	0.824
113	0.0006046295166015625	0.40197843313217163	0.8642857142857143	0.742	0.755
114	0.0005936622619628906	0.37649020552635193	0.9071428571428571	0.782	0.789
115	0.0005922317504882812	0.3665526211261749	0.8785714285714286	0.782	0.814
116	0.0006000995635986328	0.3415922522544861	0.8714285714285714	0.788	0.837
117	0.0005137920379638672	0.3640805780887604	0.9	0.784	0.791
118	0.0005064010620117188	0.33295387029647827	0.9214285714285714	0.786	0.799
119	0.0005846023559570312	0.3213006854057312	0.9071428571428571	0.796	0.82
120	0.0006325244903564453	0.33941319584846497	0.8714285714285714	0.798	0.832
121	0.0005931854248046875	0.3240486681461334	0.9	0.81	0.841
122	0.0006055831909179688	0.31024405360221863	0.9071428571428571	0.81	0.819
123	0.0005974769592285156	0.318020224571228	0.9285714285714286	0.79	0.814
124	0.0005915164947509766	0.3082539439201355	0.9142857142857143	0.79	0.83
125	0.0006015300750732422	0.30898842215538025	0.8785714285714286	0.808	0.843
126	0.000598907470703125	0.2983141243457794	0.9071428571428571	0.81	0.842
127	0.0005114078521728516	0.310067743062973	0.9214285714285714	0.814	0.822
128	0.0005254745483398438	0.29385724663734436	0.9142857142857143	0.812	0.832
129	0.0005075931549072266	0.29466983675956726	0.9	0.808	0.84
130	0.0005075931549072266	0.2950919270515442	0.9071428571428571	0.79	0.838
131	0.0005049705505371094	0.2894043028354645	0.9214285714285714	0.802	0.823
132	0.0005307197570800781	0.2899836003780365	0.9214285714285714	0.81	0.827
133	0.0005052089691162109	0.2871004343032837	0.9214285714285714	0.81	0.836
134	0.0005044937133789062	0.28681421279907227	0.9071428571428571	0.804	0.842
135	0.0005345344543457031	0.283536821603775	0.9214285714285714	0.808	0.827
136	0.0005033016204833984	0.283924400806427	0.9214285714285714	0.8	0.829
137	0.0005075931549072266	0.28103476762771606	0.9142857142857143	0.808	0.844
138	0.0005154609680175781	0.2802652418613434	0.9142857142857143	0.812	0.84
139	0.0005190372467041016	0.2791460156440735	0.9214285714285714	0.808	0.832
140	0.0005142688751220703	0.27718526124954224	0.9214285714285714	0.802	0.831
141	0.0005071163177490234	0.27667099237442017	0.9214285714285714	0.808	0.837
142	0.0005104541778564453	0.2745181620121002	0.9214285714285714	0.806	0.836
143	0.0005047321319580078	0.27453628182411194	0.9285714285714286	0.804	0.829
144	0.0005083084106445312	0.2723856270313263	0.9214285714285714	0.812	0.834
145	0.0005090236663818359	0.27171590924263	0.9214285714285714	0.804	0.838
146	0.000507354736328125	0.27049610018730164	0.9285714285714286	0.806	0.827
147	0.0005056858062744141	0.26927828788757324	0.9214285714285714	0.808	0.835
148	0.0005013942718505859	0.2695174813270569	0.9142857142857143	0.808	0.835
149	0.0005102157592773438	0.2695852816104889	0.9214285714285714	0.802	0.827
150	0.0005066394805908203	0.27051329612731934	0.9357142857142857	0.806	0.826
1	0.0017914772033691406	2.2692673206329346	0.14285714285714285	0.058	0.064
2	0.000530242919921875	8.080167770385742	0.21428571428571427	0.398	0.397
3	0.0006508827209472656	8.067519187927246	0.24285714285714285	0.162	0.159
4	0.0005581378936767578	9.741073608398438	0.14285714285714285	0.144	0.141
5	0.0016684532165527344	9.688043594360352	0.15	0.09	0.1
6	0.0005626678466796875	6.960299491882324	0.2857142857142857	0.316	0.29
7	0.000579833984375	4.7249884605407715	0.19285714285714287	0.194	0.178
8	0.0005254745483398438	2.5282230377197266	0.4142857142857143	0.314	0.311
9	0.002658843994140625	2.836888551712036	0.15	0.06	0.064
10	0.0005385875701904297	2.1000781059265137	0.2642857142857143	0.172	0.163
11	0.0005517005920410156	1.9378646612167358	0.36428571428571427	0.502	0.502
12	0.0005729198455810547	2.0946602821350098	0.45714285714285713	0.556	0.541
