Epoch	Training_time	Train_Loss	Train_Acc	Val_ACC	Tst_ACC
87	0.0005261898040771484	0.7859252095222473	0.725	0.688	0.708
88	0.0005712509155273438	0.7696529030799866	0.7333333333333333	0.66	0.682
89	0.0005269050598144531	0.7723259329795837	0.725	0.684	0.718
90	0.0005280971527099609	0.7635096907615662	0.7166666666666667	0.69	0.716
91	0.0005357265472412109	0.7608612775802612	0.725	0.662	0.679
92	0.0005941390991210938	0.7503560781478882	0.725	0.672	0.702
93	0.0005707740783691406	0.7569313049316406	0.75	0.698	0.718
1	0.0019986629486083984	2.027163505554199	0.16666666666666666	0.17	0.18
2	0.002401590347290039	8.92381763458252	0.20833333333333334	0.256	0.237
3	0.0006344318389892578	13.226877212524414	0.16666666666666666	0.212	0.231
4	0.0005753040313720703	7.936726093292236	0.16666666666666666	0.138	0.16
5	0.0005502700805664062	6.187649726867676	0.16666666666666666	0.232	0.181
6	0.0025153160095214844	4.5033674240112305	0.16666666666666666	0.058	0.077
7	0.0005486011505126953	3.6029393672943115	0.16666666666666666	0.188	0.169
8	0.002147674560546875	2.682645082473755	0.325	0.332	0.319
9	0.0012354850769042969	2.147143840789795	0.16666666666666666	0.172	0.182
10	0.000545501708984375	2.2639400959014893	0.16666666666666666	0.212	0.231
11	0.0009598731994628906	2.080899477005005	0.16666666666666666	0.232	0.181
12	0.002502918243408203	1.7511563301086426	0.30833333333333335	0.354	0.292
13	0.001085519790649414	1.860313892364502	0.16666666666666666	0.188	0.169
14	0.0005342960357666016	1.8162087202072144	0.175	0.178	0.184
15	0.002239704132080078	1.7346123456954956	0.25833333333333336	0.228	0.262
16	0.0005340576171875	1.6928915977478027	0.275	0.296	0.322
17	0.002243518829345703	1.6470069885253906	0.35833333333333334	0.39	0.422
18	0.0005812644958496094	1.6428489685058594	0.3333333333333333	0.402	0.332
19	0.0005762577056884766	1.5651763677597046	0.38333333333333336	0.456	0.415
20	0.0006783008575439453	1.566752314567566	0.35833333333333334	0.43	0.441
21	0.0006034374237060547	1.5618022680282593	0.3416666666666667	0.404	0.427
22	0.0005767345428466797	1.492979645729065	0.5333333333333333	0.552	0.569
23	0.0005924701690673828	1.4807299375534058	0.475	0.538	0.531
24	0.0005621910095214844	1.4745053052902222	0.4583333333333333	0.506	0.5
25	0.00054931640625	1.4473850727081299	0.5083333333333333	0.472	0.492
26	0.0005259513854980469	1.4154101610183716	0.5833333333333334	0.572	0.594
27	0.0017614364624023438	1.4027029275894165	0.5416666666666666	0.596	0.636
28	0.0008440017700195312	1.3752261400222778	0.6166666666666667	0.674	0.684
29	0.0006527900695800781	1.3569124937057495	0.6416666666666667	0.62	0.632
30	0.0006210803985595703	1.3333353996276855	0.5666666666666667	0.552	0.577
31	0.0006093978881835938	1.3093206882476807	0.6416666666666667	0.636	0.646
32	0.0006146430969238281	1.294055700302124	0.6083333333333333	0.688	0.7
33	0.0006093978881835938	1.275824785232544	0.5083333333333333	0.524	0.524
34	0.0006139278411865234	1.2490026950836182	0.6	0.642	0.672
35	0.0005342960357666016	1.2140299081802368	0.6666666666666666	0.674	0.658
36	0.0005388259887695312	1.196274995803833	0.6333333333333333	0.664	0.672
37	0.0005204677581787109	1.1731541156768799	0.6416666666666667	0.672	0.694
38	0.0005199909210205078	1.1487852334976196	0.575	0.628	0.623
39	0.0005164146423339844	1.120313286781311	0.675	0.692	0.688
40	0.0005350112915039062	1.1027129888534546	0.625	0.678	0.717
41	0.0005261898040771484	1.085557460784912	0.675	0.654	0.656
42	0.0005152225494384766	1.0657199621200562	0.625	0.646	0.66
43	0.0005195140838623047	1.0600931644439697	0.6666666666666666	0.65	0.679
44	0.0005164146423339844	1.0659795999526978	0.6166666666666667	0.614	0.635
45	0.0005192756652832031	1.0726604461669922	0.5916666666666667	0.624	0.639
46	0.0005898475646972656	1.0155760049819946	0.625	0.626	0.666
47	0.0005471706390380859	1.008923053741455	0.6666666666666666	0.654	0.691
48	0.0005204677581787109	0.9951545596122742	0.6916666666666667	0.66	0.67
49	0.0005164146423339844	0.9778679013252258	0.675	0.662	0.676
50	0.0005278587341308594	0.9656370282173157	0.6583333333333333	0.646	0.696
51	0.0005180835723876953	0.9834257364273071	0.6583333333333333	0.628	0.639
52	0.0005130767822265625	0.9727974534034729	0.6666666666666666	0.666	0.66
53	0.0005116462707519531	0.9726613163948059	0.625	0.612	0.635
54	0.0005109310150146484	0.9374686479568481	0.6583333333333333	0.642	0.701
55	0.0005130767822265625	0.9564840793609619	0.675	0.702	0.681
56	0.0005259513854980469	0.9309642910957336	0.7	0.64	0.645
57	0.0005154609680175781	0.9397958517074585	0.625	0.612	0.652
58	0.0005140304565429688	0.8854486346244812	0.675	0.694	0.725
59	0.0006287097930908203	0.918035626411438	0.6916666666666667	0.668	0.675
60	0.00067138671875	0.8844097256660461	0.6666666666666666	0.646	0.662
61	0.0006291866302490234	0.902162492275238	0.675	0.65	0.684
62	0.0005314350128173828	0.855800986289978	0.6833333333333333	0.666	0.694
63	0.0006177425384521484	0.8864193558692932	0.6666666666666666	0.66	0.662
64	0.0005207061767578125	0.8235542178153992	0.7	0.666	0.701
65	0.0006239414215087891	0.8621860146522522	0.7	0.66	0.702
66	0.0005254745483398438	0.8432273268699646	0.7166666666666667	0.664	0.666
67	0.0005145072937011719	0.8629500269889832	0.6916666666666667	0.67	0.665
68	0.0005140304565429688	0.8710908889770508	0.6583333333333333	0.662	0.701
69	0.00060272216796875	0.8447478413581848	0.65	0.662	0.714
70	0.0006062984466552734	0.8649018406867981	0.6916666666666667	0.642	0.648
71	0.0006468296051025391	0.83417147397995	0.6833333333333333	0.654	0.666
72	0.0005304813385009766	0.805151641368866	0.7083333333333334	0.702	0.739
73	0.0006725788116455078	0.8685886859893799	0.65	0.652	0.677
74	0.0006289482116699219	0.9750120639801025	0.6	0.552	0.6
75	0.0005230903625488281	0.9401659369468689	0.6333333333333333	0.64	0.645
76	0.0005204677581787109	0.9195349812507629	0.6583333333333333	0.628	0.627
77	0.0005142688751220703	1.000368356704712	0.5833333333333334	0.544	0.583
78	0.0005209445953369141	1.0042303800582886	0.6333333333333333	0.626	0.639
79	0.0005156993865966797	0.9091783761978149	0.6416666666666667	0.652	0.665
80	0.0005164146423339844	0.9456214308738708	0.625	0.606	0.643
81	0.0005204677581787109	0.8340756893157959	0.6916666666666667	0.63	0.645
82	0.0005164146423339844	0.8874760866165161	0.7	0.66	0.657
83	0.0005061626434326172	0.8343865871429443	0.675	0.69	0.686
84	0.0005137920379638672	0.8213721513748169	0.6833333333333333	0.698	0.714
85	0.0005166530609130859	0.8124163746833801	0.725	0.648	0.675
86	0.0005600452423095703	0.8011599779129028	0.7	0.656	0.663
87	0.0005211830139160156	0.7808120250701904	0.7083333333333334	0.666	0.681
88	0.0005474090576171875	0.7897788882255554	0.725	0.714	0.719
89	0.0005338191986083984	0.7813282608985901	0.7	0.67	0.709
90	0.0005364418029785156	0.7669331431388855	0.725	0.662	0.684
91	0.0005171298980712891	0.769180178642273	0.6916666666666667	0.646	0.674
92	0.0005176067352294922	0.7622620463371277	0.7333333333333333	0.688	0.71
93	0.0005276203155517578	0.7501919865608215	0.7416666666666667	0.694	0.71
94	0.0005183219909667969	0.7563963532447815	0.7416666666666667	0.666	0.693
95	0.0005197525024414062	0.741119384765625	0.7333333333333333	0.666	0.687
96	0.0005164146423339844	0.745140016078949	0.725	0.682	0.7
97	0.0005321502685546875	0.7355398535728455	0.725	0.692	0.713
98	0.0005171298980712891	0.7318498492240906	0.7416666666666667	0.664	0.689
99	0.0005626678466796875	0.7291274666786194	0.7583333333333333	0.672	0.7
100	0.0005540847778320312	0.7189103364944458	0.7416666666666667	0.674	0.706
101	0.0005273818969726562	0.7237114310264587	0.75	0.696	0.708
102	0.0005195140838623047	0.7108493447303772	0.7583333333333333	0.678	0.703
103	0.0005352497100830078	0.7147952914237976	0.7583333333333333	0.658	0.695
104	0.0021944046020507812	0.7060604691505432	0.7416666666666667	0.688	0.708
105	0.0005784034729003906	0.7001828551292419	0.7416666666666667	0.694	0.711
106	0.0018131732940673828	0.7038906216621399	0.75	0.668	0.706
107	0.0006349086761474609	0.6932833790779114	0.7916666666666666	0.672	0.695
108	0.002568483352661133	0.6941608190536499	0.7666666666666667	0.688	0.719
109	0.0006172657012939453	0.6933302283287048	0.7583333333333333	0.682	0.698
110	0.0005717277526855469	0.6835045218467712	0.75	0.684	0.707
111	0.0016710758209228516	0.6917870044708252	0.7666666666666667	0.682	0.699
112	0.0006496906280517578	0.6858701705932617	0.75	0.666	0.699
113	0.0023856163024902344	0.6861243844032288	0.7666666666666667	0.674	0.686
114	0.000705718994140625	0.6827231645584106	0.7666666666666667	0.694	0.713
115	0.0006008148193359375	0.6734980344772339	0.7833333333333333	0.668	0.682
116	0.0006737709045410156	0.6726976633071899	0.75	0.682	0.711
117	0.0005519390106201172	0.6778653264045715	0.7666666666666667	0.69	0.692
118	0.0005767345428466797	0.6657090783119202	0.775	0.672	0.708
1	0.0043811798095703125	1.9753466844558716	0.11666666666666667	0.094	0.077
2	0.0024597644805908203	10.554075241088867	0.175	0.188	0.169
3	0.0006608963012695312	9.195889472961426	0.16666666666666666	0.138	0.16
4	0.0006959438323974609	6.236644268035889	0.16666666666666666	0.172	0.182
5	0.0006711483001708984	3.2050728797912598	0.25	0.182	0.211
6	0.0022742748260498047	3.1531479358673096	0.2833333333333333	0.238	0.215
7	0.0013267993927001953	2.488384485244751	0.16666666666666666	0.232	0.181
8	0.0005364418029785156	1.9385013580322266	0.2833333333333333	0.284	0.273
9	0.0006308555603027344	1.8735255002975464	0.275	0.35	0.356
10	0.001222848892211914	2.0692224502563477	0.16666666666666666	0.172	0.182
11	0.0005693435668945312	1.9684264659881592	0.18333333333333332	0.058	0.08
12	0.0005691051483154297	1.7251495122909546	0.38333333333333336	0.522	0.504
13	0.0006489753723144531	1.8994718790054321	0.375	0.452	0.396
14	0.0006909370422363281	1.7497074604034424	0.45	0.454	0.482
15	0.0006308555603027344	1.6247502565383911	0.5083333333333333	0.54	0.564
16	0.0007050037384033203	1.51911199092865	0.39166666666666666	0.424	0.441
17	0.0006353855133056641	1.6286927461624146	0.2	0.11	0.124
18	0.0006287097930908203	1.4522558450698853	0.475	0.516	0.517
19	0.0005235671997070312	1.4770641326904297	0.625	0.648	0.667
20	0.0006244182586669922	1.45891535282135	0.5666666666666667	0.582	0.615
21	0.0006146430969238281	1.370607852935791	0.5666666666666667	0.598	0.643
22	0.0005915164947509766	1.358988642692566	0.475	0.462	0.466
23	0.0006291866302490234	1.3512685298919678	0.45	0.468	0.481
24	0.00061798095703125	1.2923592329025269	0.5916666666666667	0.578	0.59
25	0.0006117820739746094	1.2796765565872192	0.5916666666666667	0.652	0.694
26	0.0005316734313964844	1.2596714496612549	0.5916666666666667	0.624	0.678
27	0.0005228519439697266	1.22212815284729	0.6833333333333333	0.664	0.695
28	0.0005300045013427734	1.219647765159607	0.55	0.542	0.542
29	0.0005218982696533203	1.1798347234725952	0.6333333333333333	0.642	0.674
30	0.0005297660827636719	1.1665606498718262	0.6083333333333333	0.666	0.694
31	0.0005326271057128906	1.1406396627426147	0.675	0.684	0.706
32	0.0005841255187988281	1.124146819114685	0.6166666666666667	0.588	0.616
33	0.0006222724914550781	1.1016075611114502	0.6333333333333333	0.656	0.682
34	0.0006113052368164062	1.0893357992172241	0.625	0.66	0.675
35	0.0005419254302978516	1.104667067527771	0.5583333333333333	0.62	0.663
36	0.0005288124084472656	1.1501116752624512	0.5666666666666667	0.622	0.622
37	0.0005228519439697266	1.1340465545654297	0.5	0.51	0.49
38	0.0005307197570800781	1.0725631713867188	0.5583333333333333	0.628	0.672
39	0.0005209445953369141	1.093123197555542	0.5666666666666667	0.59	0.616
40	0.0005209445953369141	1.0183080434799194	0.6666666666666666	0.668	0.684
41	0.0006244182586669922	1.0429084300994873	0.5666666666666667	0.61	0.593
42	0.0006341934204101562	1.0129930973052979	0.625	0.61	0.657
43	0.0006325244903564453	0.9938278198242188	0.6333333333333333	0.662	0.679
44	0.0006241798400878906	0.9859893918037415	0.675	0.68	0.704
45	0.0007004737854003906	0.9712088704109192	0.6833333333333333	0.678	0.7
46	0.0006246566772460938	0.9670045375823975	0.6833333333333333	0.67	0.678
47	0.0005385875701904297	0.9510228633880615	0.6916666666666667	0.676	0.684
48	0.0006361007690429688	0.9785736799240112	0.6083333333333333	0.64	0.692
49	0.0005259513854980469	0.9484347105026245	0.6333333333333333	0.642	0.656
50	0.0005238056182861328	0.9492070078849792	0.725	0.668	0.679
51	0.0005240440368652344	0.9200550317764282	0.7	0.678	0.703
52	0.0005171298980712891	0.9294406771659851	0.6583333333333333	0.65	0.706
53	0.0005147457122802734	0.9207829833030701	0.7416666666666667	0.67	0.69
54	0.0005300045013427734	0.925765335559845	0.65	0.672	0.652
55	0.0005218982696533203	0.9129485487937927	0.6666666666666666	0.64	0.677
56	0.0005223751068115234	0.9802557229995728	0.5833333333333334	0.634	0.649
57	0.0005292892456054688	0.944564700126648	0.625	0.636	0.67
58	0.0005235671997070312	0.9252445697784424	0.6916666666666667	0.642	0.647
59	0.0005676746368408203	0.9483701586723328	0.6416666666666667	0.648	0.643
60	0.0005295276641845703	0.8654977679252625	0.6916666666666667	0.656	0.698
61	0.0005247592926025391	0.9258372187614441	0.65	0.658	0.709
62	0.0005331039428710938	0.8637142777442932	0.7166666666666667	0.686	0.715
63	0.0005395412445068359	0.8715267181396484	0.6833333333333333	0.686	0.68
64	0.0005326271057128906	0.8654205203056335	0.675	0.636	0.658
65	0.0006878376007080078	0.8481335043907166	0.7083333333333334	0.658	0.707
66	0.0006155967712402344	0.8719791173934937	0.65	0.688	0.691
67	0.0006265640258789062	0.827264666557312	0.7	0.678	0.708
68	0.0006387233734130859	0.8474499583244324	0.6833333333333333	0.644	0.685
69	0.0006554126739501953	0.8079757690429688	0.7166666666666667	0.688	0.715
70	0.0006508827209472656	0.8334357738494873	0.7	0.68	0.691
71	0.0005295276641845703	0.8316271901130676	0.6833333333333333	0.64	0.679
72	0.0005173683166503906	0.8741635084152222	0.6916666666666667	0.654	0.677
73	0.0005397796630859375	0.929418683052063	0.6416666666666667	0.66	0.669
74	0.0005245208740234375	0.9206445813179016	0.6583333333333333	0.628	0.645
75	0.0005257129669189453	0.8972439169883728	0.6833333333333333	0.606	0.639
76	0.0005359649658203125	0.8949289321899414	0.6833333333333333	0.628	0.646
77	0.0005304813385009766	0.8287113308906555	0.6916666666666667	0.662	0.688
78	0.0005214214324951172	0.8329164385795593	0.6666666666666666	0.634	0.676
79	0.0005257129669189453	0.8346962332725525	0.6583333333333333	0.642	0.698
80	0.0005135536193847656	0.9322437047958374	0.65	0.642	0.661
81	0.0005114078521728516	0.9145109057426453	0.675	0.628	0.61
82	0.0005583763122558594	0.850466787815094	0.675	0.606	0.653
83	0.0005297660827636719	0.8615507483482361	0.6416666666666667	0.628	0.658
84	0.0005295276641845703	0.7863084673881531	0.725	0.694	0.715
85	0.0005328655242919922	0.798321008682251	0.7	0.676	0.668
86	0.0005218982696533203	0.7618970274925232	0.7166666666666667	0.666	0.697
87	0.0005435943603515625	0.8104788661003113	0.725	0.68	0.711
88	0.0006825923919677734	0.7683899998664856	0.7166666666666667	0.682	0.696
89	0.0017178058624267578	0.7779405117034912	0.6916666666666667	0.658	0.669
90	0.0006949901580810547	0.764049768447876	0.7333333333333333	0.702	0.72
91	0.0005953311920166016	0.7427361011505127	0.7416666666666667	0.69	0.718
92	0.0005261898040771484	0.7665578722953796	0.7	0.664	0.672
93	0.002123117446899414	0.7305416464805603	0.7333333333333333	0.684	0.717
94	0.0007262229919433594	0.7681710720062256	0.7083333333333334	0.686	0.704
95	0.0006368160247802734	0.7744012475013733	0.7166666666666667	0.678	0.669
96	0.0006575584411621094	0.7632244229316711	0.7083333333333334	0.656	0.68
97	0.0007162094116210938	0.7780678272247314	0.6916666666666667	0.668	0.673
98	0.0023622512817382812	0.7646393179893494	0.7083333333333334	0.694	0.687
99	0.0006282329559326172	0.8060735464096069	0.7	0.632	0.668
100	0.0005488395690917969	0.743006706237793	0.7416666666666667	0.658	0.686
101	0.0005671977996826172	0.7745583653450012	0.7333333333333333	0.698	0.699
102	0.0006585121154785156	0.7902587056159973	0.65	0.638	0.691
103	0.0023603439331054688	0.7869181036949158	0.7166666666666667	0.65	0.646
104	0.0005328655242919922	0.8129423260688782	0.6916666666666667	0.652	0.648
105	0.0005450248718261719	0.7818138003349304	0.7	0.68	0.698
106	0.0005691051483154297	0.7751595973968506	0.7	0.626	0.685
107	0.0006759166717529297	0.7885677814483643	0.6833333333333333	0.608	0.651
108	0.002374410629272461	0.8689621090888977	0.675	0.652	0.659
109	0.0006172657012939453	0.8959788680076599	0.6666666666666666	0.632	0.614
110	0.0006990432739257812	0.7644587159156799	0.7083333333333334	0.644	0.685
111	0.0017659664154052734	0.7366209626197815	0.75	0.66	0.677
112	0.0006616115570068359	0.7760574817657471	0.6916666666666667	0.646	0.666
113	0.002546548843383789	0.8126208186149597	0.6916666666666667	0.672	0.69
114	0.0005614757537841797	0.7178201675415039	0.7166666666666667	0.664	0.695
115	0.000637054443359375	0.8094978928565979	0.6583333333333333	0.598	0.65
116	0.0025224685668945312	0.8485183715820312	0.675	0.638	0.66
117	0.0005462169647216797	0.7870549559593201	0.7	0.674	0.702
118	0.0006499290466308594	0.7968502044677734	0.6833333333333333	0.624	0.633
119	0.0017621517181396484	0.7685654163360596	0.7333333333333333	0.666	0.668
120	0.0007104873657226562	0.6902703046798706	0.7416666666666667	0.66	0.689
1	0.001894235610961914	1.9818446636199951	0.16666666666666666	0.212	0.231
2	0.0006299018859863281	13.28018856048584	0.16666666666666666	0.058	0.077
3	0.0009641647338867188	10.478819847106934	0.16666666666666666	0.188	0.169
4	0.0006928443908691406	9.08553695678711	0.16666666666666666	0.172	0.182
5	0.00052642822265625	8.150469779968262	0.16666666666666666	0.232	0.181
6	0.0006258487701416016	6.084420204162598	0.16666666666666666	0.138	0.16
7	0.0007002353668212891	3.889831304550171	0.16666666666666666	0.138	0.16
8	0.0006237030029296875	4.225916385650635	0.16666666666666666	0.212	0.231
9	0.0006229877471923828	3.3744142055511475	0.16666666666666666	0.212	0.231
10	0.0006120204925537109	2.4225893020629883	0.325	0.328	0.328
11	0.0006215572357177734	2.2316930294036865	0.35	0.326	0.292
12	0.0006117820739746094	2.3276965618133545	0.16666666666666666	0.058	0.077
13	0.0006251335144042969	2.2321808338165283	0.16666666666666666	0.138	0.16
14	0.0005283355712890625	1.9147803783416748	0.25	0.288	0.27
15	0.0005197525024414062	1.7998809814453125	0.4	0.444	0.387
16	0.0005333423614501953	1.7302991151809692	0.30833333333333335	0.364	0.368
17	0.0005197525024414062	1.8420541286468506	0.16666666666666666	0.22	0.233
18	0.0005714893341064453	1.689210295677185	0.3416666666666667	0.268	0.267
19	0.0006239414215087891	1.6208248138427734	0.275	0.22	0.219
20	0.0006196498870849609	1.661178708076477	0.325	0.348	0.344
21	0.0006117820739746094	1.6761047840118408	0.30833333333333335	0.352	0.326
22	0.0005242824554443359	1.5650919675827026	0.425	0.476	0.41
23	0.0006160736083984375	1.507300853729248	0.4583333333333333	0.498	0.493
24	0.0006225109100341797	1.5303739309310913	0.3333333333333333	0.382	0.382
25	0.0005295276641845703	1.516300916671753	0.3416666666666667	0.384	0.387
26	0.0005333423614501953	1.4567302465438843	0.5333333333333333	0.49	0.532
27	0.0006058216094970703	1.4505188465118408	0.5583333333333333	0.564	0.513
28	0.0007274150848388672	1.4240834712982178	0.5833333333333334	0.586	0.574
29	0.0005536079406738281	1.392870306968689	0.5916666666666667	0.546	0.556
30	0.0006208419799804688	1.377219319343567	0.48333333333333334	0.49	0.526
31	0.0005323886871337891	1.3631954193115234	0.5166666666666667	0.584	0.626
32	0.0005249977111816406	1.337483286857605	0.6166666666666667	0.636	0.624
33	0.0005311965942382812	1.3172452449798584	0.625	0.644	0.63
34	0.0005466938018798828	1.2963290214538574	0.6416666666666667	0.642	0.667
35	0.0005249977111816406	1.2786589860916138	0.6583333333333333	0.642	0.687
36	0.0005221366882324219	1.2723984718322754	0.625	0.6	0.61
37	0.0005257129669189453	1.2378484010696411	0.6666666666666666	0.666	0.693
38	0.0005795955657958984	1.2306751012802124	0.5666666666666667	0.654	0.696
39	0.0005388259887695312	1.201409935951233	0.6833333333333333	0.672	0.696
40	0.0005316734313964844	1.1926230192184448	0.6916666666666667	0.66	0.653
41	0.0005276203155517578	1.1692986488342285	0.7083333333333334	0.658	0.664
42	0.0005595684051513672	1.1537110805511475	0.65	0.682	0.71
43	0.0005352497100830078	1.1372450590133667	0.7	0.678	0.708
44	0.0005283355712890625	1.1180131435394287	0.6916666666666667	0.66	0.676
45	0.0005235671997070312	1.1032030582427979	0.7	0.658	0.667
46	0.0005199909210205078	1.08726167678833	0.675	0.686	0.715
47	0.0005338191986083984	1.0725398063659668	0.7166666666666667	0.668	0.694
48	0.0005276203155517578	1.0565022230148315	0.6916666666666667	0.672	0.688
49	0.0005822181701660156	1.046986699104309	0.6583333333333333	0.634	0.673
50	0.0005345344543457031	1.036123514175415	0.65	0.672	0.688
51	0.0005221366882324219	1.082458257675171	0.6	0.568	0.579
52	0.0005276203155517578	1.0990855693817139	0.6166666666666667	0.618	0.635
53	0.0005338191986083984	1.0011870861053467	0.65	0.69	0.718
54	0.0005352497100830078	1.040549635887146	0.5833333333333334	0.584	0.589
55	0.0005304813385009766	0.9940951466560364	0.65	0.662	0.669
56	0.0005252361297607422	0.9895008206367493	0.6666666666666666	0.698	0.725
57	0.0005261898040771484	0.9664096832275391	0.6583333333333333	0.646	0.669
58	0.0005295276641845703	0.9552123546600342	0.6833333333333333	0.654	0.673
59	0.0005273818969726562	0.9644564390182495	0.6583333333333333	0.708	0.728
60	0.0005891323089599609	0.9426419734954834	0.75	0.668	0.673
61	0.0005404949188232422	0.935188889503479	0.65	0.644	0.66
62	0.0005297660827636719	0.9247475862503052	0.65	0.664	0.715
63	0.0005242824554443359	0.9168693423271179	0.675	0.672	0.688
64	0.0005230903625488281	0.9190737009048462	0.6583333333333333	0.658	0.684
65	0.0005195140838623047	0.8923056125640869	0.725	0.666	0.693
66	0.0005242824554443359	0.8906849026679993	0.675	0.666	0.693
67	0.0005543231964111328	0.8849433660507202	0.6833333333333333	0.672	0.698
68	0.0005574226379394531	0.8953294157981873	0.725	0.668	0.676
69	0.0005323886871337891	0.8650892972946167	0.7	0.696	0.724
70	0.0006525516510009766	0.8577743172645569	0.6666666666666666	0.67	0.69
71	0.004137516021728516	0.8490875959396362	0.75	0.672	0.699
72	0.0006787776947021484	0.84458988904953	0.7083333333333334	0.694	0.714
73	0.0023915767669677734	0.8380007147789001	0.725	0.664	0.692
74	0.0006189346313476562	0.8548834323883057	0.6916666666666667	0.652	0.693
75	0.0006341934204101562	0.8606005907058716	0.7083333333333334	0.656	0.678
76	0.0016508102416992188	0.8432311415672302	0.6916666666666667	0.674	0.684
77	0.0007054805755615234	0.8293092846870422	0.7166666666666667	0.67	0.694
78	0.0005538463592529297	0.8200178742408752	0.7083333333333334	0.676	0.696
79	0.0006811618804931641	0.803433358669281	0.7083333333333334	0.672	0.706
80	0.0006449222564697266	0.839404284954071	0.75	0.664	0.673
81	0.0006225109100341797	0.8763185739517212	0.6583333333333333	0.67	0.687
82	0.0006670951843261719	0.9375861287117004	0.65	0.61	0.613
83	0.002437591552734375	0.9605057835578918	0.65	0.59	0.625
84	0.0007071495056152344	0.9065744876861572	0.6416666666666667	0.644	0.65
85	0.0006380081176757812	0.8469701409339905	0.7	0.64	0.664
86	0.0024666786193847656	0.8393788933753967	0.65	0.618	0.665
87	0.0005555152893066406	0.801488995552063	0.6916666666666667	0.65	0.707
88	0.0006411075592041016	0.8540926575660706	0.6833333333333333	0.654	0.666
89	0.000652313232421875	0.8695117235183716	0.6666666666666666	0.662	0.645
1	0.0018644332885742188	1.9886544942855835	0.16666666666666666	0.062	0.074
2	0.0006880760192871094	13.142138481140137	0.16666666666666666	0.212	0.231
3	0.0013647079467773438	8.89045524597168	0.24166666666666667	0.242	0.22
4	0.0005857944488525391	6.200036525726318	0.16666666666666666	0.172	0.182
5	0.0005333423614501953	4.725764751434326	0.16666666666666666	0.138	0.16
6	0.0006473064422607422	2.6526856422424316	0.2	0.258	0.217
7	0.0006687641143798828	2.5739738941192627	0.24166666666666667	0.248	0.206
8	0.0008893013000488281	2.304997205734253	0.16666666666666666	0.058	0.077
9	0.0006482601165771484	2.165069103240967	0.16666666666666666	0.234	0.243
10	0.0005426406860351562	1.8752467632293701	0.3	0.372	0.378
11	0.0006339550018310547	1.8449615240097046	0.16666666666666666	0.172	0.182
12	0.002183198928833008	1.787292718887329	0.16666666666666666	0.238	0.183
13	0.002279996871948242	1.7486408948898315	0.24166666666666667	0.146	0.142
14	0.0006253719329833984	1.6255964040756226	0.2916666666666667	0.376	0.376
15	0.0009348392486572266	1.664902925491333	0.325	0.378	0.389
16	0.0006346702575683594	1.6140217781066895	0.35	0.392	0.419
17	0.0006239414215087891	1.5506104230880737	0.3333333333333333	0.404	0.329
18	0.0006220340728759766	1.5724165439605713	0.39166666666666666	0.386	0.348
19	0.0005421638488769531	1.534748911857605	0.375	0.31	0.303
20	0.0006148815155029297	1.485749363899231	0.5083333333333333	0.558	0.568
21	0.0006461143493652344	1.4647412300109863	0.5333333333333333	0.578	0.613
22	0.0006210803985595703	1.4476107358932495	0.4083333333333333	0.428	0.455
23	0.0006301403045654297	1.420342206954956	0.45	0.526	0.516
24	0.0006296634674072266	1.3934258222579956	0.5	0.478	0.453
25	0.0005249977111816406	1.3837591409683228	0.5416666666666666	0.598	0.61
26	0.0005331039428710938	1.3415095806121826	0.6583333333333333	0.664	0.695
27	0.0005309581756591797	1.33211088180542	0.4666666666666667	0.51	0.532
28	0.0005385875701904297	1.2977478504180908	0.7	0.66	0.65
29	0.0006089210510253906	1.2898129224777222	0.5833333333333334	0.64	0.66
30	0.0006113052368164062	1.2544692754745483	0.6916666666666667	0.646	0.658
31	0.0006177425384521484	1.2424652576446533	0.6	0.588	0.612
32	0.000614166259765625	1.2153886556625366	0.6583333333333333	0.682	0.663
33	0.0006191730499267578	1.2276642322540283	0.575	0.55	0.582
34	0.0005350112915039062	1.1997487545013428	0.575	0.656	0.628
35	0.0005228519439697266	1.1789319515228271	0.6333333333333333	0.634	0.635
36	0.0005350112915039062	1.166991949081421	0.6	0.606	0.64
37	0.0005311965942382812	1.134132981300354	0.6666666666666666	0.648	0.644
38	0.0005345344543457031	1.1248680353164673	0.6666666666666666	0.678	0.661
39	0.0005221366882324219	1.1038464307785034	0.6583333333333333	0.654	0.686
40	0.0005292892456054688	1.084722876548767	0.6833333333333333	0.65	0.651
41	0.000518798828125	1.0809651613235474	0.6916666666666667	0.678	0.664
42	0.0005295276641845703	1.0503103733062744	0.675	0.676	0.704
43	0.0005185604095458984	1.0480679273605347	0.6166666666666667	0.64	0.641
44	0.0005249977111816406	1.0282031297683716	0.675	0.69	0.696
45	0.0005266666412353516	1.0155978202819824	0.7	0.714	0.702
46	0.000640869140625	1.0094757080078125	0.6666666666666666	0.652	0.686
47	0.0006136894226074219	0.9869678020477295	0.65	0.662	0.67
48	0.0006184577941894531	0.9982258081436157	0.6333333333333333	0.68	0.703
49	0.0005240440368652344	0.9938420653343201	0.6083333333333333	0.626	0.644
50	0.0005154609680175781	0.9879928231239319	0.6833333333333333	0.644	0.658
51	0.0005245208740234375	0.9883335828781128	0.6583333333333333	0.646	0.637
52	0.0005242824554443359	0.9742530584335327	0.6083333333333333	0.66	0.71
53	0.0005192756652832031	0.9928414225578308	0.6666666666666666	0.636	0.647
